pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
7,"Environment: 1, FiringMode: 1",130.9857,true,-1.546326,2.218675,1.045563,"(0.0157,-0.9991,-0.0398,-0.0078)",true,-1.337148,2.228353,0.8397269,"(-0.0070,-0.8055,-0.5295,-0.2660)",0,0,0,0,0,0,0,true,-1.706572,2.017193,0.8506026,"(-0.0426,0.9457,0.3023,-0.1112)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",130.9996,true,-1.546368,2.218673,1.045556,"(0.0157,-0.9990,-0.0399,-0.0079)",true,-1.337205,2.228349,0.8396993,"(-0.0069,-0.8055,-0.5295,-0.2660)",0,0,0,0,0,0,0,true,-1.706575,2.017205,0.8506024,"(-0.0426,0.9457,0.3023,-0.1113)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.0132,true,-1.546409,2.218689,1.045551,"(0.0158,-0.9990,-0.0399,-0.0078)",true,-1.337309,2.228354,0.839693,"(-0.0069,-0.8056,-0.5295,-0.2659)",0,0,0,0,0,0,0,true,-1.70658,2.017214,0.8505973,"(-0.0426,0.9457,0.3023,-0.1113)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.0269,true,-1.546441,2.218706,1.045553,"(0.0157,-0.9991,-0.0398,-0.0077)",true,-1.337395,2.22836,0.8397018,"(-0.0070,-0.8056,-0.5295,-0.2658)",0,0,0,0,0,0,0,true,-1.706591,2.017226,0.8506037,"(-0.0426,0.9457,0.3024,-0.1115)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.0411,true,-1.546472,2.218728,1.045574,"(0.0156,-0.9991,-0.0397,-0.0076)",true,-1.337476,2.228364,0.8397149,"(-0.0070,-0.8056,-0.5295,-0.2657)",0,0,0,0,0,0,0,true,-1.706601,2.017231,0.8506069,"(-0.0427,0.9456,0.3025,-0.1116)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.0548,true,-1.546506,2.218744,1.045585,"(0.0157,-0.9991,-0.0398,-0.0076)",true,-1.337519,2.228363,0.8397239,"(-0.0070,-0.8056,-0.5295,-0.2656)",0,0,0,0,0,0,0,true,-1.706604,2.017245,0.8506238,"(-0.0427,0.9456,0.3025,-0.1116)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.0685,true,-1.546502,2.218792,1.045607,"(0.0158,-0.9991,-0.0398,-0.0074)",true,-1.337558,2.228361,0.8397433,"(-0.0069,-0.8057,-0.5295,-0.2656)",0,0,0,0,0,0,0,true,-1.706614,2.017268,0.8506473,"(-0.0427,0.9456,0.3026,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.0825,true,-1.546501,2.218843,1.045629,"(0.0157,-0.9991,-0.0399,-0.0074)",true,-1.337634,2.228377,0.8397596,"(-0.0068,-0.8057,-0.5295,-0.2655)",0,0,0,0,0,0,0,true,-1.706654,2.017276,0.8506362,"(-0.0428,0.9455,0.3027,-0.1120)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.0964,true,-1.546491,2.218878,1.045666,"(0.0156,-0.9990,-0.0402,-0.0075)",true,-1.337696,2.228393,0.8397681,"(-0.0068,-0.8057,-0.5295,-0.2654)",0,0,0,0,0,0,0,true,-1.7067,2.017279,0.8506113,"(-0.0430,0.9454,0.3028,-0.1123)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.1101,true,-1.546471,2.21891,1.045707,"(0.0155,-0.9990,-0.0403,-0.0074)",true,-1.337725,2.2284,0.8397729,"(-0.0068,-0.8058,-0.5294,-0.2653)",0,0,0,0,0,0,0,true,-1.706712,2.01728,0.8505939,"(-0.0430,0.9454,0.3028,-0.1123)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.124,true,-1.546444,2.218963,1.045736,"(0.0156,-0.9990,-0.0403,-0.0075)",true,-1.337739,2.228399,0.839772,"(-0.0069,-0.8058,-0.5294,-0.2653)",0,0,0,0,0,0,0,true,-1.706712,2.017293,0.8505892,"(-0.0430,0.9454,0.3028,-0.1123)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.1381,true,-1.546446,2.2189,1.045825,"(0.0155,-0.9990,-0.0405,-0.0075)",true,-1.337765,2.228402,0.8397604,"(-0.0068,-0.8059,-0.5293,-0.2653)",0,0,0,0,0,0,0,true,-1.706695,2.017307,0.8505651,"(-0.0430,0.9455,0.3027,-0.1123)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.1519,true,-1.546453,2.21883,1.045931,"(0.0155,-0.9990,-0.0406,-0.0076)",true,-1.337803,2.228413,0.8397366,"(-0.0068,-0.8060,-0.5291,-0.2651)",0,0,0,0,0,0,0,true,-1.706682,2.017302,0.8505278,"(-0.0430,0.9455,0.3026,-0.1122)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.1661,true,-1.546432,2.2188,1.046015,"(0.0154,-0.9990,-0.0404,-0.0077)",true,-1.337844,2.228424,0.8396878,"(-0.0068,-0.8064,-0.5288,-0.2648)",0,0,0,0,0,0,0,true,-1.706669,2.017295,0.8504931,"(-0.0429,0.9456,0.3025,-0.1121)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.1799,true,-1.546401,2.218773,1.046078,"(0.0156,-0.9990,-0.0405,-0.0078)",true,-1.337907,2.228419,0.8395305,"(-0.0066,-0.8071,-0.5279,-0.2643)",0,0,0,0,0,0,0,true,-1.706648,2.017301,0.8504702,"(-0.0429,0.9456,0.3025,-0.1121)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.194,true,-1.546377,2.218779,1.046127,"(0.0156,-0.9990,-0.0404,-0.0079)",true,-1.33796,2.228409,0.8394885,"(-0.0065,-0.8072,-0.5279,-0.2642)",0,0,0,0,0,0,0,true,-1.706632,2.01731,0.8504616,"(-0.0428,0.9456,0.3025,-0.1121)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.2077,true,-1.546368,2.218783,1.046189,"(0.0156,-0.9990,-0.0404,-0.0078)",true,-1.338013,2.228402,0.8394671,"(-0.0065,-0.8071,-0.5279,-0.2642)",0,0,0,0,0,0,0,true,-1.706615,2.017319,0.8504663,"(-0.0428,0.9456,0.3024,-0.1121)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.2215,true,-1.546367,2.218791,1.046268,"(0.0155,-0.9990,-0.0403,-0.0077)",true,-1.338117,2.22839,0.839418,"(-0.0065,-0.8072,-0.5278,-0.2641)",0,0,0,0,0,0,0,true,-1.7066,2.017323,0.8505038,"(-0.0428,0.9456,0.3024,-0.1121)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.2356,true,-1.546386,2.218818,1.046301,"(0.0155,-0.9990,-0.0403,-0.0077)",true,-1.338235,2.228384,0.8393797,"(-0.0065,-0.8073,-0.5277,-0.2640)",0,0,0,0,0,0,0,true,-1.706587,2.017326,0.8505409,"(-0.0428,0.9456,0.3023,-0.1121)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.2493,true,-1.546429,2.218897,1.046252,"(0.0153,-0.9990,-0.0407,-0.0077)",true,-1.338431,2.228381,0.8393228,"(-0.0064,-0.8075,-0.5276,-0.2638)",0,0,0,0,0,0,0,true,-1.706575,2.017334,0.8505485,"(-0.0427,0.9457,0.3022,-0.1120)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.2633,true,-1.546482,2.219014,1.046204,"(0.0149,-0.9990,-0.0415,-0.0076)",true,-1.33873,2.228373,0.8392818,"(-0.0059,-0.8076,-0.5276,-0.2635)",0,0,0,0,0,0,0,true,-1.706566,2.017344,0.8505497,"(-0.0428,0.9457,0.3021,-0.1120)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.2773,true,-1.546513,2.21911,1.046198,"(0.0150,-0.9990,-0.0420,-0.0074)",true,-1.338993,2.228372,0.8392581,"(-0.0055,-0.8077,-0.5277,-0.2631)",0,0,0,0,0,0,0,true,-1.706568,2.017344,0.8505538,"(-0.0428,0.9457,0.3020,-0.1118)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.2909,true,-1.546536,2.219112,1.046208,"(0.0156,-0.9990,-0.0422,-0.0074)",true,-1.33918,2.228375,0.8392298,"(-0.0056,-0.8078,-0.5277,-0.2627)",0,0,0,0,0,0,0,true,-1.706579,2.017339,0.8505611,"(-0.0428,0.9458,0.3020,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.3048,true,-1.546534,2.219099,1.046259,"(0.0158,-0.9990,-0.0415,-0.0073)",true,-1.33937,2.228377,0.8391887,"(-0.0058,-0.8079,-0.5278,-0.2622)",0,0,0,0,0,0,0,true,-1.706592,2.017334,0.850566,"(-0.0427,0.9458,0.3020,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.3189,true,-1.546552,2.219079,1.046314,"(0.0157,-0.9990,-0.0414,-0.0073)",true,-1.339548,2.228379,0.8391745,"(-0.0058,-0.8079,-0.5278,-0.2620)",0,0,0,0,0,0,0,true,-1.706579,2.017351,0.8505535,"(-0.0427,0.9458,0.3019,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.3329,true,-1.546582,2.219057,1.046349,"(0.0155,-0.9990,-0.0412,-0.0074)",true,-1.339725,2.228381,0.8391513,"(-0.0057,-0.8079,-0.5278,-0.2619)",0,0,0,0,0,0,0,true,-1.706565,2.017368,0.8505305,"(-0.0428,0.9459,0.3017,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.3465,true,-1.546632,2.219005,1.046385,"(0.0154,-0.9990,-0.0410,-0.0074)",true,-1.339927,2.228379,0.8390952,"(-0.0055,-0.8080,-0.5279,-0.2617)",0,0,0,0,0,0,0,true,-1.706555,2.017377,0.8504885,"(-0.0428,0.9459,0.3015,-0.1116)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.3608,true,-1.546683,2.218968,1.046405,"(0.0155,-0.9990,-0.0409,-0.0073)",true,-1.340155,2.228371,0.8389956,"(-0.0053,-0.8082,-0.5278,-0.2613)",0,0,0,0,0,0,0,true,-1.706555,2.01738,0.8504314,"(-0.0428,0.9460,0.3013,-0.1116)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.3748,true,-1.546713,2.218974,1.046433,"(0.0155,-0.9990,-0.0411,-0.0073)",true,-1.340312,2.228361,0.8389246,"(-0.0052,-0.8083,-0.5277,-0.2611)",0,0,0,0,0,0,0,true,-1.706556,2.017381,0.850393,"(-0.0427,0.9461,0.3011,-0.1115)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.3884,true,-1.546742,2.218999,1.046454,"(0.0156,-0.9990,-0.0413,-0.0072)",true,-1.340458,2.228357,0.8388847,"(-0.0050,-0.8084,-0.5277,-0.2609)",0,0,0,0,0,0,0,true,-1.706548,2.017389,0.8503761,"(-0.0428,0.9461,0.3010,-0.1115)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.4025,true,-1.54679,2.219049,1.046459,"(0.0155,-0.9990,-0.0416,-0.0071)",true,-1.340677,2.228353,0.8388441,"(-0.0047,-0.8085,-0.5277,-0.2607)",0,0,0,0,0,0,0,true,-1.706546,2.017406,0.8503712,"(-0.0428,0.9462,0.3009,-0.1114)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.4163,true,-1.546827,2.219055,1.046484,"(0.0154,-0.9990,-0.0417,-0.0070)",true,-1.340718,2.228333,0.838822,"(-0.0046,-0.8085,-0.5277,-0.2607)",0,0,0,0,0,0,0,true,-1.706589,2.017407,0.8503671,"(-0.0428,0.9461,0.3009,-0.1115)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.4301,true,-1.546863,2.219058,1.046511,"(0.0153,-0.9990,-0.0417,-0.0070)",true,-1.34076,2.228309,0.8388076,"(-0.0046,-0.8084,-0.5277,-0.2606)",0,0,0,0,0,0,0,true,-1.706663,2.017412,0.8503971,"(-0.0429,0.9461,0.3010,-0.1118)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.4442,true,-1.546867,2.219089,1.046515,"(0.0154,-0.9990,-0.0418,-0.0070)",true,-1.340801,2.228303,0.8388273,"(-0.0047,-0.8085,-0.5277,-0.2605)",0,0,0,0,0,0,0,true,-1.706728,2.01742,0.8504463,"(-0.0430,0.9460,0.3013,-0.1120)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.4581,true,-1.546871,2.219144,1.046501,"(0.0155,-0.9990,-0.0419,-0.0071)",true,-1.34083,2.228307,0.8388668,"(-0.0048,-0.8085,-0.5277,-0.2605)",0,0,0,0,0,0,0,true,-1.706765,2.017435,0.8504925,"(-0.0431,0.9459,0.3013,-0.1121)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.4718,true,-1.546885,2.219154,1.046508,"(0.0156,-0.9990,-0.0419,-0.0072)",true,-1.340852,2.228312,0.8389241,"(-0.0048,-0.8084,-0.5278,-0.2606)",0,0,0,0,0,0,0,true,-1.706801,2.017447,0.8505172,"(-0.0432,0.9459,0.3014,-0.1121)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.4859,true,-1.546888,2.219144,1.046525,"(0.0158,-0.9990,-0.0417,-0.0072)",true,-1.340832,2.228323,0.8389631,"(-0.0049,-0.8083,-0.5279,-0.2607)",0,0,0,0,0,0,0,true,-1.706841,2.017456,0.850486,"(-0.0433,0.9459,0.3014,-0.1123)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.4999,true,-1.546891,2.219106,1.046539,"(0.0158,-0.9990,-0.0416,-0.0072)",true,-1.340793,2.228333,0.839,"(-0.0050,-0.8083,-0.5279,-0.2607)",0,0,0,0,0,0,0,true,-1.706871,2.017464,0.8504344,"(-0.0433,0.9459,0.3013,-0.1123)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.5137,true,-1.546929,2.219115,1.046553,"(0.0155,-0.9990,-0.0413,-0.0073)",true,-1.340752,2.22834,0.8390505,"(-0.0053,-0.8083,-0.5279,-0.2608)",0,0,0,0,0,0,0,true,-1.706881,2.017475,0.8504041,"(-0.0433,0.9459,0.3012,-0.1123)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.5275,true,-1.546962,2.219116,1.046553,"(0.0155,-0.9990,-0.0414,-0.0071)",true,-1.340735,2.228342,0.8390905,"(-0.0054,-0.8083,-0.5279,-0.2608)",0,0,0,0,0,0,0,true,-1.706879,2.017488,0.8503924,"(-0.0434,0.9460,0.3011,-0.1122)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.5415,true,-1.547009,2.219076,1.046541,"(0.0156,-0.9990,-0.0415,-0.0071)",true,-1.340727,2.228348,0.8391132,"(-0.0054,-0.8082,-0.5279,-0.2609)",0,0,0,0,0,0,0,true,-1.706877,2.017497,0.850376,"(-0.0433,0.9460,0.3010,-0.1122)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.5554,true,-1.547041,2.219034,1.046544,"(0.0159,-0.9990,-0.0416,-0.0069)",true,-1.340723,2.228355,0.8391218,"(-0.0054,-0.8082,-0.5279,-0.2609)",0,0,0,0,0,0,0,true,-1.70688,2.017498,0.8503308,"(-0.0433,0.9460,0.3009,-0.1121)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.569,true,-1.547076,2.21903,1.04653,"(0.0159,-0.9990,-0.0417,-0.0069)",true,-1.340729,2.228358,0.8391101,"(-0.0054,-0.8082,-0.5278,-0.2610)",0,0,0,0,0,0,0,true,-1.706877,2.017497,0.8502847,"(-0.0432,0.9461,0.3009,-0.1120)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.5832,true,-1.547096,2.219061,1.046517,"(0.0157,-0.9990,-0.0417,-0.0068)",true,-1.340757,2.228357,0.839095,"(-0.0054,-0.8082,-0.5278,-0.2611)",0,0,0,0,0,0,0,true,-1.706865,2.017506,0.8502699,"(-0.0431,0.9461,0.3008,-0.1120)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.5969,true,-1.547113,2.219057,1.04652,"(0.0156,-0.9990,-0.0417,-0.0068)",true,-1.34081,2.228358,0.8390687,"(-0.0054,-0.8082,-0.5278,-0.2611)",0,0,0,0,0,0,0,true,-1.706843,2.017522,0.8502519,"(-0.0431,0.9461,0.3007,-0.1119)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.6109,true,-1.547105,2.219025,1.046529,"(0.0156,-0.9990,-0.0416,-0.0068)",true,-1.340841,2.228341,0.8390175,"(-0.0053,-0.8083,-0.5277,-0.2611)",0,0,0,0,0,0,0,true,-1.706839,2.01752,0.8502228,"(-0.0430,0.9462,0.3006,-0.1118)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.6247,true,-1.547094,2.219007,1.046535,"(0.0156,-0.9990,-0.0416,-0.0068)",true,-1.340851,2.228319,0.8389745,"(-0.0052,-0.8084,-0.5276,-0.2610)",0,0,0,0,0,0,0,true,-1.706846,2.01751,0.850191,"(-0.0430,0.9462,0.3006,-0.1118)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.6385,true,-1.547036,2.219054,1.046531,"(0.0157,-0.9990,-0.0416,-0.0068)",true,-1.340878,2.228293,0.8389307,"(-0.0052,-0.8084,-0.5276,-0.2610)",0,0,0,0,0,0,0,true,-1.706856,2.017505,0.8501377,"(-0.0430,0.9463,0.3004,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.6527,true,-1.546983,2.219103,1.046531,"(0.0158,-0.9990,-0.0416,-0.0067)",true,-1.340932,2.228287,0.8389127,"(-0.0052,-0.8084,-0.5275,-0.2609)",0,0,0,0,0,0,0,true,-1.706849,2.017519,0.850101,"(-0.0430,0.9464,0.3002,-0.1115)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.6661,true,-1.54694,2.219151,1.046519,"(0.0156,-0.9990,-0.0417,-0.0068)",true,-1.341014,2.228279,0.838908,"(-0.0052,-0.8085,-0.5275,-0.2609)",0,0,0,0,0,0,0,true,-1.706846,2.017531,0.8500756,"(-0.0430,0.9464,0.3001,-0.1115)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.6801,true,-1.546915,2.219165,1.046511,"(0.0156,-0.9990,-0.0418,-0.0068)",true,-1.341016,2.228286,0.8389048,"(-0.0053,-0.8084,-0.5276,-0.2608)",0,0,0,0,0,0,0,true,-1.706843,2.017526,0.8500187,"(-0.0429,0.9464,0.3000,-0.1116)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.6943,true,-1.546893,2.219194,1.046505,"(0.0157,-0.9990,-0.0417,-0.0069)",true,-1.340998,2.2283,0.8389043,"(-0.0053,-0.8084,-0.5276,-0.2608)",0,0,0,0,0,0,0,true,-1.706844,2.017513,0.8499556,"(-0.0429,0.9464,0.3000,-0.1116)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.7079,true,-1.546867,2.219216,1.046498,"(0.0156,-0.9990,-0.0418,-0.0069)",true,-1.341024,2.228309,0.8389254,"(-0.0053,-0.8084,-0.5277,-0.2608)",0,0,0,0,0,0,0,true,-1.706847,2.017508,0.8499067,"(-0.0429,0.9464,0.2999,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.7218,true,-1.546856,2.219244,1.046491,"(0.0156,-0.9990,-0.0418,-0.0069)",true,-1.341102,2.228307,0.8389587,"(-0.0052,-0.8084,-0.5278,-0.2607)",0,0,0,0,0,0,0,true,-1.706855,2.017522,0.8498928,"(-0.0429,0.9464,0.2999,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.7357,true,-1.546834,2.219209,1.046519,"(0.0156,-0.9990,-0.0418,-0.0068)",true,-1.341183,2.228302,0.8389819,"(-0.0052,-0.8084,-0.5278,-0.2606)",0,0,0,0,0,0,0,true,-1.706863,2.017533,0.8498769,"(-0.0429,0.9465,0.2998,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.7495,true,-1.546812,2.21915,1.04655,"(0.0156,-0.9990,-0.0418,-0.0067)",true,-1.341163,2.228317,0.8389518,"(-0.0052,-0.8084,-0.5278,-0.2605)",0,0,0,0,0,0,0,true,-1.706883,2.017521,0.8498119,"(-0.0429,0.9465,0.2997,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.7635,true,-1.546785,2.219101,1.046571,"(0.0154,-0.9990,-0.0418,-0.0067)",true,-1.341127,2.228337,0.8389193,"(-0.0052,-0.8084,-0.5278,-0.2604)",0,0,0,0,0,0,0,true,-1.706898,2.017508,0.8497445,"(-0.0429,0.9465,0.2996,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.7774,true,-1.546771,2.219098,1.046566,"(0.0153,-0.9990,-0.0419,-0.0068)",true,-1.341111,2.228348,0.8388944,"(-0.0053,-0.8084,-0.5278,-0.2604)",0,0,0,0,0,0,0,true,-1.706902,2.017507,0.8496976,"(-0.0429,0.9465,0.2996,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.7912,true,-1.54674,2.219089,1.046576,"(0.0152,-0.9990,-0.0419,-0.0068)",true,-1.34112,2.228347,0.8388745,"(-0.0053,-0.8085,-0.5277,-0.2605)",0,0,0,0,0,0,0,true,-1.706897,2.017518,0.8496762,"(-0.0429,0.9466,0.2995,-0.1117)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.8053,true,-1.546696,2.219073,1.046596,"(0.0152,-0.9990,-0.0418,-0.0068)",true,-1.341143,2.228342,0.8388485,"(-0.0053,-0.8085,-0.5276,-0.2605)",0,0,0,0,0,0,0,true,-1.706882,2.01752,0.8496457,"(-0.0428,0.9466,0.2994,-0.1116)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.8192,true,-1.546653,2.21906,1.046605,"(0.0153,-0.9990,-0.0417,-0.0068)",true,-1.341155,2.228333,0.8388422,"(-0.0052,-0.8085,-0.5276,-0.2605)",0,0,0,0,0,0,0,true,-1.706855,2.017499,0.8496158,"(-0.0428,0.9466,0.2993,-0.1116)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.8331,true,-1.546619,2.219103,1.046606,"(0.0152,-0.9990,-0.0418,-0.0069)",true,-1.34117,2.228322,0.838846,"(-0.0052,-0.8086,-0.5276,-0.2605)",0,0,0,0,0,0,0,true,-1.706833,2.017478,0.8495876,"(-0.0427,0.9467,0.2993,-0.1115)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.8468,true,-1.546574,2.219186,1.046606,"(0.0151,-0.9990,-0.0418,-0.0070)",true,-1.341204,2.228315,0.8388699,"(-0.0052,-0.8085,-0.5276,-0.2605)",0,0,0,0,0,0,0,true,-1.706827,2.017479,0.8495681,"(-0.0427,0.9467,0.2992,-0.1115)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.8608,true,-1.546535,2.219278,1.046624,"(0.0150,-0.9990,-0.0418,-0.0070)",true,-1.341236,2.228316,0.8389035,"(-0.0053,-0.8085,-0.5277,-0.2605)",0,0,0,0,0,0,0,true,-1.70683,2.017488,0.8495529,"(-0.0427,0.9467,0.2992,-0.1115)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.8751,true,-1.546516,2.21933,1.046649,"(0.0151,-0.9990,-0.0418,-0.0071)",true,-1.341233,2.228326,0.83892,"(-0.0053,-0.8085,-0.5276,-0.2605)",0,0,0,0,0,0,0,true,-1.706835,2.017495,0.8495287,"(-0.0427,0.9467,0.2991,-0.1115)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.8885,true,-1.54648,2.219378,1.046664,"(0.0150,-0.9990,-0.0419,-0.0071)",true,-1.341201,2.228343,0.8389208,"(-0.0053,-0.8085,-0.5277,-0.2605)",0,0,0,0,0,0,0,true,-1.706828,2.017494,0.8494838,"(-0.0427,0.9468,0.2990,-0.1115)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.9026,true,-1.546507,2.219465,1.046613,"(0.0148,-0.9990,-0.0424,-0.0072)",true,-1.341177,2.228365,0.8389508,"(-0.0053,-0.8085,-0.5277,-0.2606)",0,0,0,0,0,0,0,true,-1.706811,2.017492,0.8494383,"(-0.0427,0.9468,0.2989,-0.1115)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.9165,true,-1.546521,2.219556,1.046588,"(0.0145,-0.9990,-0.0427,-0.0072)",true,-1.341203,2.228369,0.8390043,"(-0.0053,-0.8084,-0.5278,-0.2606)",0,0,0,0,0,0,0,true,-1.706808,2.017499,0.8494259,"(-0.0428,0.9468,0.2988,-0.1114)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.9304,true,-1.54655,2.219598,1.046583,"(0.0150,-0.9989,-0.0431,-0.0071)",true,-1.341254,2.228372,0.8390994,"(-0.0055,-0.8084,-0.5279,-0.2605)",0,0,0,0,0,0,0,true,-1.706802,2.017511,0.8494061,"(-0.0428,0.9468,0.2988,-0.1113)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.9444,true,-1.546559,2.219529,1.046623,"(0.0152,-0.9989,-0.0431,-0.0070)",true,-1.341247,2.228386,0.8391141,"(-0.0055,-0.8083,-0.5280,-0.2604)",0,0,0,0,0,0,0,true,-1.706792,2.01752,0.8493832,"(-0.0428,0.9469,0.2987,-0.1112)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.9583,true,-1.546584,2.219412,1.046709,"(0.0155,-0.9989,-0.0427,-0.0070)",true,-1.341177,2.228419,0.8390516,"(-0.0055,-0.8083,-0.5280,-0.2604)",0,0,0,0,0,0,0,true,-1.706776,2.017537,0.8493397,"(-0.0428,0.9469,0.2987,-0.1113)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.9721,true,-1.546597,2.219392,1.046737,"(0.0153,-0.9990,-0.0425,-0.0070)",true,-1.341133,2.228437,0.8389816,"(-0.0054,-0.8083,-0.5279,-0.2604)",0,0,0,0,0,0,0,true,-1.706761,2.017552,0.8492908,"(-0.0428,0.9469,0.2985,-0.1113)",0,0,0,0,0,0,0
7,"Environment: 1, FiringMode: 1",131.9855,true,-1.546628,2.219361,1.04679,"(0.0151,-0.9990,-0.0422,-0.0070)",true,-1.34113,2.228431,0.8389423,"(-0.0051,-0.8084,-0.5278,-0.2606)",0,0,0,0,0,0,0,true,-1.706748,2.017563,0.8492422,"(-0.0428,0.9470,0.2984,-0.1113)",0,0,0,0,0,0,0
