pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
3,"Environment: 1, AimModifier: 1",25.56764,true,-1.462998,2.407956,1.12563,"(0.0440,0.9790,0.0836,-0.1807)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.642072,2.252139,0.8332981,"(-0.0420,0.9613,0.1354,-0.2363)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.58151,true,-1.463346,2.407741,1.12575,"(0.0436,0.9787,0.0816,-0.1833)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.641689,2.251185,0.8336619,"(-0.0434,0.9619,0.1340,-0.2344)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.59517,true,-1.463774,2.407568,1.125825,"(0.0431,0.9785,0.0803,-0.1849)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.641405,2.250505,0.8338269,"(-0.0456,0.9626,0.1320,-0.2321)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.60905,true,-1.464004,2.407439,1.125923,"(0.0429,0.9782,0.0798,-0.1868)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.641113,2.250025,0.8339126,"(-0.0468,0.9631,0.1307,-0.2306)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.62306,true,-1.464342,2.407519,1.125886,"(0.0432,0.9779,0.0789,-0.1887)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.640674,2.24975,0.8339166,"(-0.0448,0.9631,0.1320,-0.2302)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.63694,true,-1.464697,2.407361,1.125942,"(0.0435,0.9775,0.0781,-0.1910)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.640178,2.24946,0.8336053,"(-0.0399,0.9630,0.1325,-0.2312)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.65086,true,-1.465017,2.406988,1.126046,"(0.0437,0.9772,0.0769,-0.1931)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.639762,2.249169,0.83302,"(-0.0350,0.9631,0.1318,-0.2319)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.66487,true,-1.46532,2.406657,1.12613,"(0.0439,0.9769,0.0756,-0.1950)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.639529,2.248933,0.8323514,"(-0.0336,0.9636,0.1305,-0.2307)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.67865,true,-1.465554,2.406358,1.1262,"(0.0442,0.9767,0.0740,-0.1964)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.639528,2.248723,0.8317423,"(-0.0354,0.9643,0.1287,-0.2286)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.69234,true,-1.465837,2.406273,1.126119,"(0.0442,0.9767,0.0728,-0.1969)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.639964,2.248806,0.8310536,"(-0.0409,0.9647,0.1282,-0.2266)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.70642,true,-1.465925,2.406178,1.126063,"(0.0439,0.9766,0.0724,-0.1976)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.64029,2.248737,0.8303902,"(-0.0426,0.9650,0.1268,-0.2257)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.72042,true,-1.466145,2.406134,1.125898,"(0.0438,0.9765,0.0726,-0.1983)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.640529,2.248822,0.8300996,"(-0.0408,0.9646,0.1265,-0.2278)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.73413,true,-1.466422,2.405881,1.125916,"(0.0440,0.9764,0.0730,-0.1986)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.640796,2.24887,0.8295643,"(-0.0376,0.9639,0.1272,-0.2309)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.74834,true,-1.466641,2.405929,1.125758,"(0.0443,0.9763,0.0731,-0.1991)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.641252,2.248782,0.8285871,"(-0.0350,0.9631,0.1268,-0.2349)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.76208,true,-1.466852,2.405982,1.125582,"(0.0444,0.9762,0.0737,-0.1992)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.641574,2.248899,0.8281892,"(-0.0352,0.9627,0.1268,-0.2364)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.7761,true,-1.466997,2.405846,1.125461,"(0.0434,0.9763,0.0723,-0.1994)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.641435,2.249033,0.8285365,"(-0.0366,0.9631,0.1273,-0.2344)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.78979,true,-1.467044,2.405722,1.125371,"(0.0427,0.9765,0.0706,-0.1991)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.641405,2.249053,0.8286676,"(-0.0378,0.9634,0.1272,-0.2331)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.80369,true,-1.466985,2.405711,1.12511,"(0.0426,0.9766,0.0714,-0.1984)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.641706,2.24901,0.8278942,"(-0.0398,0.9637,0.1264,-0.2319)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.81779,true,-1.466982,2.405862,1.124782,"(0.0425,0.9766,0.0724,-0.1978)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.641816,2.248961,0.8274598,"(-0.0411,0.9640,0.1259,-0.2306)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.83148,true,-1.467058,2.406013,1.124388,"(0.0425,0.9766,0.0738,-0.1973)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.641945,2.24885,0.8270945,"(-0.0420,0.9642,0.1250,-0.2300)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.84547,true,-1.467177,2.406044,1.124121,"(0.0429,0.9767,0.0730,-0.1970)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.642105,2.248698,0.8267345,"(-0.0438,0.9645,0.1234,-0.2293)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.85932,true,-1.467287,2.405998,1.123925,"(0.0426,0.9768,0.0718,-0.1971)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.642129,2.24861,0.8266908,"(-0.0450,0.9647,0.1228,-0.2287)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.87314,true,-1.467385,2.405846,1.123778,"(0.0423,0.9769,0.0705,-0.1973)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.641981,2.248611,0.8269661,"(-0.0441,0.9645,0.1237,-0.2290)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.88724,true,-1.467483,2.405728,1.123593,"(0.0423,0.9769,0.0706,-0.1973)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.641943,2.248554,0.8270187,"(-0.0434,0.9645,0.1239,-0.2292)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.90116,true,-1.467556,2.405613,1.123339,"(0.0423,0.9769,0.0704,-0.1972)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.642001,2.248389,0.8269234,"(-0.0435,0.9645,0.1237,-0.2292)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.91503,true,-1.46758,2.405508,1.123143,"(0.0423,0.9770,0.0695,-0.1969)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.642164,2.248029,0.8268504,"(-0.0445,0.9646,0.1229,-0.2289)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.9287,true,-1.467652,2.40545,1.122961,"(0.0426,0.9770,0.0695,-0.1970)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.642291,2.247684,0.8268623,"(-0.0455,0.9647,0.1222,-0.2286)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.94267,true,-1.467821,2.405459,1.122769,"(0.0430,0.9770,0.0697,-0.1971)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.642338,2.247367,0.8268298,"(-0.0458,0.9649,0.1217,-0.2282)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.95644,true,-1.467967,2.405443,1.122621,"(0.0429,0.9770,0.0693,-0.1973)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.642397,2.246824,0.8266698,"(-0.0458,0.9652,0.1207,-0.2274)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.97005,true,-1.468048,2.405322,1.122535,"(0.0426,0.9770,0.0688,-0.1974)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.642547,2.246154,0.8264505,"(-0.0460,0.9655,0.1198,-0.2266)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.98412,true,-1.468099,2.405142,1.122502,"(0.0420,0.9770,0.0680,-0.1975)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.643013,2.244963,0.8260033,"(-0.0478,0.9661,0.1173,-0.2248)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",25.99841,true,-1.46813,2.40493,1.122487,"(0.0413,0.9770,0.0677,-0.1978)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.643562,2.244076,0.8256058,"(-0.0513,0.9666,0.1153,-0.2230)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.01202,true,-1.46809,2.404686,1.122476,"(0.0411,0.9770,0.0666,-0.1984)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.644033,2.243415,0.8251868,"(-0.0546,0.9671,0.1138,-0.2209)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.02602,true,-1.468084,2.404475,1.122473,"(0.0410,0.9770,0.0659,-0.1984)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.644394,2.242789,0.8247085,"(-0.0561,0.9676,0.1125,-0.2188)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.03994,true,-1.468166,2.404397,1.122507,"(0.0410,0.9770,0.0660,-0.1985)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.644706,2.242153,0.8242079,"(-0.0559,0.9682,0.1112,-0.2171)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.05367,true,-1.468249,2.404429,1.122479,"(0.0407,0.9769,0.0671,-0.1985)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.645139,2.241464,0.8236363,"(-0.0547,0.9688,0.1088,-0.2161)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.06765,true,-1.468312,2.404403,1.122401,"(0.0404,0.9769,0.0680,-0.1987)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.645712,2.240864,0.8231201,"(-0.0535,0.9691,0.1072,-0.2158)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.0816,true,-1.468319,2.404403,1.122476,"(0.0402,0.9769,0.0672,-0.1987)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.646493,2.240425,0.8226771,"(-0.0539,0.9690,0.1060,-0.2167)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.09531,true,-1.468333,2.404302,1.122622,"(0.0400,0.9770,0.0666,-0.1986)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.647341,2.240123,0.8222932,"(-0.0564,0.9688,0.1051,-0.2171)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.10923,true,-1.468413,2.404193,1.122711,"(0.0404,0.9770,0.0666,-0.1987)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648004,2.239819,0.8218086,"(-0.0595,0.9690,0.1037,-0.2163)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.12314,true,-1.468541,2.404207,1.122756,"(0.0406,0.9769,0.0670,-0.1990)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648374,2.239439,0.8210689,"(-0.0622,0.9698,0.1008,-0.2131)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.137,true,-1.468629,2.404181,1.122851,"(0.0403,0.9767,0.0672,-0.1996)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648573,2.239046,0.8203896,"(-0.0641,0.9709,0.0976,-0.2091)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.15083,true,-1.468634,2.404184,1.12306,"(0.0402,0.9767,0.0667,-0.2002)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648722,2.238904,0.8200284,"(-0.0636,0.9714,0.0973,-0.2072)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.16486,true,-1.468712,2.404224,1.123162,"(0.0404,0.9766,0.0672,-0.2004)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648991,2.23875,0.8196584,"(-0.0624,0.9715,0.0970,-0.2072)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.17871,true,-1.468761,2.404335,1.123233,"(0.0406,0.9764,0.0678,-0.2009)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649322,2.238565,0.8192362,"(-0.0606,0.9714,0.0960,-0.2087)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.1922,true,-1.468823,2.404372,1.123329,"(0.0406,0.9764,0.0682,-0.2009)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.64934,2.238567,0.8192146,"(-0.0603,0.9713,0.0959,-0.2090)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.20621,true,-1.468787,2.404524,1.123325,"(0.0406,0.9765,0.0678,-0.2004)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649731,2.2384,0.8187242,"(-0.0608,0.9709,0.0946,-0.2113)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.22094,true,-1.468744,2.404545,1.123314,"(0.0404,0.9765,0.0681,-0.2003)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649833,2.23827,0.8183587,"(-0.0620,0.9711,0.0936,-0.2107)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.23405,true,-1.468668,2.404457,1.123321,"(0.0401,0.9766,0.0676,-0.2003)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649763,2.237895,0.8176551,"(-0.0645,0.9720,0.0912,-0.2066)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.24812,true,-1.468659,2.404339,1.123413,"(0.0396,0.9767,0.0661,-0.2002)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.64959,2.237616,0.8172314,"(-0.0662,0.9729,0.0896,-0.2028)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.26188,true,-1.468673,2.404133,1.123497,"(0.0389,0.9768,0.0651,-0.2001)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649421,2.237255,0.8167268,"(-0.0677,0.9736,0.0881,-0.1995)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.27552,true,-1.468638,2.404025,1.123558,"(0.0382,0.9769,0.0644,-0.2003)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649394,2.236883,0.8161447,"(-0.0684,0.9739,0.0873,-0.1983)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.28939,true,-1.468644,2.404,1.123517,"(0.0376,0.9769,0.0648,-0.2000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649578,2.236306,0.8155003,"(-0.0676,0.9733,0.0862,-0.2015)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.30337,true,-1.468671,2.404193,1.123389,"(0.0378,0.9769,0.0663,-0.1996)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649711,2.235941,0.8151873,"(-0.0667,0.9730,0.0853,-0.2041)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.31713,true,-1.468746,2.404377,1.123236,"(0.0379,0.9768,0.0677,-0.1995)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649776,2.23535,0.8145673,"(-0.0657,0.9728,0.0836,-0.2058)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.33111,true,-1.468771,2.404477,1.12319,"(0.0379,0.9768,0.0677,-0.1996)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649703,2.234944,0.8141714,"(-0.0658,0.9730,0.0823,-0.2055)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.34512,true,-1.468759,2.404485,1.123244,"(0.0376,0.9768,0.0674,-0.1998)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649582,2.234758,0.8140205,"(-0.0670,0.9732,0.0820,-0.2039)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.35898,true,-1.468735,2.404439,1.123315,"(0.0376,0.9768,0.0670,-0.2000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649408,2.234277,0.8137097,"(-0.0689,0.9736,0.0809,-0.2019)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.37265,true,-1.468724,2.404402,1.123368,"(0.0376,0.9767,0.0672,-0.2001)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649179,2.233776,0.8133998,"(-0.0703,0.9740,0.0794,-0.2003)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.38679,true,-1.468719,2.404409,1.123405,"(0.0378,0.9767,0.0672,-0.2002)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648955,2.2334,0.8131078,"(-0.0712,0.9741,0.0784,-0.1998)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.40069,true,-1.468703,2.404487,1.12336,"(0.0380,0.9766,0.0678,-0.2004)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648789,2.233134,0.8128657,"(-0.0714,0.9742,0.0776,-0.1996)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.41474,true,-1.468702,2.404656,1.123266,"(0.0383,0.9766,0.0683,-0.2005)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648556,2.232713,0.8126276,"(-0.0707,0.9744,0.0762,-0.1995)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.42877,true,-1.468707,2.404797,1.123143,"(0.0385,0.9764,0.0696,-0.2009)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648316,2.232245,0.8124334,"(-0.0693,0.9746,0.0748,-0.1993)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.4427,true,-1.468675,2.404827,1.123136,"(0.0381,0.9764,0.0691,-0.2012)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648158,2.231883,0.8122882,"(-0.0688,0.9747,0.0740,-0.1992)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.45654,true,-1.468598,2.404753,1.123189,"(0.0381,0.9764,0.0683,-0.2012)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648134,2.231677,0.8121618,"(-0.0697,0.9747,0.0737,-0.1990)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.47034,true,-1.468566,2.404685,1.123231,"(0.0383,0.9764,0.0682,-0.2012)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648034,2.231274,0.8119347,"(-0.0712,0.9749,0.0725,-0.1981)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.48444,true,-1.468533,2.404693,1.123243,"(0.0383,0.9763,0.0683,-0.2015)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.647899,2.230972,0.8118331,"(-0.0719,0.9751,0.0717,-0.1970)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.49841,true,-1.468513,2.404773,1.123207,"(0.0383,0.9763,0.0692,-0.2016)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.647702,2.230627,0.8117269,"(-0.0716,0.9755,0.0705,-0.1957)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.51217,true,-1.468488,2.404865,1.123183,"(0.0384,0.9763,0.0694,-0.2016)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.647561,2.230313,0.8115966,"(-0.0708,0.9758,0.0697,-0.1950)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.52606,true,-1.468455,2.404905,1.123197,"(0.0383,0.9763,0.0694,-0.2015)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.647582,2.230182,0.8115191,"(-0.0705,0.9758,0.0694,-0.1950)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.53999,true,-1.468371,2.404916,1.123193,"(0.0385,0.9763,0.0696,-0.2014)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.647722,2.23006,0.8114245,"(-0.0710,0.9757,0.0692,-0.1952)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.55357,true,-1.468244,2.404937,1.123161,"(0.0386,0.9763,0.0697,-0.2011)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.647854,2.229915,0.8113578,"(-0.0714,0.9756,0.0688,-0.1957)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.56778,true,-1.468132,2.404949,1.123108,"(0.0389,0.9764,0.0699,-0.2005)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.64793,2.229777,0.8112839,"(-0.0713,0.9756,0.0686,-0.1960)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.58166,true,-1.468023,2.404966,1.123068,"(0.0390,0.9765,0.0698,-0.2003)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.647981,2.2295,0.8111007,"(-0.0709,0.9756,0.0678,-0.1962)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.59532,true,-1.467945,2.405048,1.123046,"(0.0391,0.9764,0.0702,-0.2002)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648029,2.229317,0.8109596,"(-0.0708,0.9757,0.0671,-0.1962)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.60937,true,-1.467875,2.405173,1.123027,"(0.0394,0.9764,0.0710,-0.2002)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648126,2.229212,0.810891,"(-0.0712,0.9757,0.0666,-0.1961)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.62352,true,-1.467808,2.405306,1.12303,"(0.0399,0.9763,0.0713,-0.2003)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648305,2.229078,0.8108246,"(-0.0722,0.9757,0.0660,-0.1960)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.63727,true,-1.467767,2.405379,1.123025,"(0.0398,0.9763,0.0714,-0.2002)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.64848,2.229009,0.8107894,"(-0.0737,0.9757,0.0654,-0.1957)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.65078,true,-1.467715,2.405425,1.123014,"(0.0401,0.9764,0.0714,-0.2001)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648447,2.229079,0.8108545,"(-0.0744,0.9758,0.0652,-0.1951)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.6649,true,-1.467656,2.405467,1.12299,"(0.0399,0.9763,0.0715,-0.2001)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648376,2.229158,0.8109325,"(-0.0745,0.9758,0.0651,-0.1948)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.67874,true,-1.467594,2.405513,1.122937,"(0.0399,0.9764,0.0719,-0.1999)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648421,2.229189,0.8109479,"(-0.0749,0.9759,0.0649,-0.1945)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.69249,true,-1.467537,2.405552,1.122885,"(0.0397,0.9764,0.0721,-0.1994)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648543,2.229206,0.8109539,"(-0.0757,0.9759,0.0649,-0.1942)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.70662,true,-1.467505,2.405566,1.12284,"(0.0396,0.9765,0.0722,-0.1992)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648665,2.229191,0.8109134,"(-0.0762,0.9758,0.0646,-0.1943)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.72062,true,-1.467496,2.405558,1.122789,"(0.0395,0.9765,0.0721,-0.1991)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648705,2.229172,0.8108822,"(-0.0763,0.9758,0.0644,-0.1945)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.73437,true,-1.467485,2.405525,1.12275,"(0.0395,0.9766,0.0717,-0.1988)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.648834,2.229067,0.8107838,"(-0.0761,0.9757,0.0638,-0.1952)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.74853,true,-1.467469,2.40545,1.122717,"(0.0395,0.9766,0.0716,-0.1987)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649009,2.22889,0.8106529,"(-0.0757,0.9756,0.0632,-0.1962)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.76238,true,-1.467462,2.405381,1.122691,"(0.0395,0.9766,0.0714,-0.1988)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649148,2.228785,0.8106081,"(-0.0762,0.9755,0.0629,-0.1965)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",26.77646,true,-1.467464,2.405317,1.122668,"(0.0394,0.9767,0.0712,-0.1987)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.649261,2.228722,0.8106322,"(-0.0770,0.9755,0.0626,-0.1964)",0,0,0,0,0,0,0
