pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
5,"Environment: 2, FiringMode: 1",15.51662,true,-1.597895,2.287339,1.017529,"(0.0696,0.9927,-0.0085,-0.0981)",true,-1.557247,2.116991,0.7541428,"(0.2246,-0.9631,-0.0337,0.1446)",0,0,0,0,0,0,0,true,-1.86143,2.013965,0.7978597,"(0.0980,0.9850,0.0354,-0.1372)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.53055,true,-1.597914,2.287317,1.017527,"(0.0695,0.9927,-0.0087,-0.0980)",true,-1.555903,2.117297,0.753536,"(0.2235,-0.9636,-0.0335,0.1426)",0,0,0,0,0,0,0,true,-1.861437,2.013919,0.7978281,"(0.0982,0.9850,0.0354,-0.1372)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.54428,true,-1.597978,2.287317,1.017532,"(0.0696,0.9927,-0.0088,-0.0978)",true,-1.554873,2.117632,0.7531004,"(0.2226,-0.9641,-0.0341,0.1409)",0,0,0,0,0,0,0,true,-1.86143,2.013887,0.7978094,"(0.0983,0.9850,0.0354,-0.1371)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.55845,true,-1.598012,2.287312,1.017523,"(0.0696,0.9928,-0.0089,-0.0976)",true,-1.553936,2.117925,0.752666,"(0.2227,-0.9643,-0.0345,0.1388)",0,0,0,0,0,0,0,true,-1.861413,2.013878,0.797809,"(0.0983,0.9850,0.0355,-0.1370)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.57243,true,-1.598013,2.287272,1.017474,"(0.0696,0.9928,-0.0089,-0.0974)",true,-1.553085,2.118177,0.7523001,"(0.2224,-0.9647,-0.0338,0.1368)",0,0,0,0,0,0,0,true,-1.8614,2.013885,0.7978239,"(0.0983,0.9850,0.0356,-0.1371)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.5864,true,-1.598009,2.287246,1.017417,"(0.0696,0.9928,-0.0090,-0.0975)",true,-1.552443,2.118469,0.7522073,"(0.2232,-0.9646,-0.0347,0.1359)",0,0,0,0,0,0,0,true,-1.861396,2.013904,0.797853,"(0.0983,0.9850,0.0357,-0.1372)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.59965,true,-1.598001,2.287232,1.017361,"(0.0695,0.9928,-0.0090,-0.0975)",true,-1.552312,2.118694,0.7523946,"(0.2236,-0.9644,-0.0358,0.1365)",0,0,0,0,0,0,0,true,-1.86139,2.01392,0.7978845,"(0.0984,0.9850,0.0358,-0.1373)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.61369,true,-1.597966,2.287226,1.01729,"(0.0694,0.9928,-0.0089,-0.0974)",true,-1.551884,2.118906,0.7523463,"(0.2226,-0.9646,-0.0358,0.1367)",0,0,0,0,0,0,0,true,-1.861384,2.013909,0.7978988,"(0.0985,0.9850,0.0358,-0.1374)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.6275,true,-1.597912,2.287198,1.017222,"(0.0694,0.9928,-0.0088,-0.0972)",true,-1.551437,2.11903,0.7522395,"(0.2233,-0.9644,-0.0364,0.1366)",0,0,0,0,0,0,0,true,-1.86138,2.0139,0.7979085,"(0.0985,0.9850,0.0359,-0.1374)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.64171,true,-1.597834,2.287174,1.017167,"(0.0693,0.9929,-0.0089,-0.0965)",true,-1.550069,2.119535,0.7517965,"(0.2246,-0.9643,-0.0385,0.1350)",0,0,0,0,0,0,0,true,-1.861381,2.013912,0.7979369,"(0.0986,0.9849,0.0359,-0.1374)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.65568,true,-1.597703,2.287158,1.017097,"(0.0695,0.9929,-0.0089,-0.0958)",true,-1.548717,2.119916,0.7511888,"(0.2248,-0.9645,-0.0387,0.1333)",0,0,0,0,0,0,0,true,-1.861387,2.013934,0.7979673,"(0.0986,0.9849,0.0359,-0.1374)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.66969,true,-1.597512,2.287146,1.017013,"(0.0693,0.9931,-0.0088,-0.0946)",true,-1.546553,2.120428,0.7501299,"(0.2250,-0.9647,-0.0392,0.1312)",0,0,0,0,0,0,0,true,-1.861396,2.013947,0.797988,"(0.0986,0.9849,0.0359,-0.1374)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.68352,true,-1.597292,2.28713,1.016927,"(0.0693,0.9932,-0.0086,-0.0932)",true,-1.544077,2.120852,0.7487096,"(0.2256,-0.9649,-0.0399,0.1283)",0,0,0,0,0,0,0,true,-1.861401,2.01394,0.7979862,"(0.0986,0.9849,0.0359,-0.1374)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.69941,true,-1.597005,2.287116,1.016841,"(0.0695,0.9934,-0.0084,-0.0911)",true,-1.540595,2.121156,0.7466069,"(0.2287,-0.9647,-0.0400,0.1241)",0,0,0,0,0,0,0,true,-1.861411,2.013925,0.7979769,"(0.0986,0.9849,0.0359,-0.1375)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.71127,true,-1.59674,2.287097,1.016764,"(0.0694,0.9936,-0.0084,-0.0890)",true,-1.536725,2.121485,0.7443072,"(0.2317,-0.9647,-0.0402,0.1189)",0,0,0,0,0,0,0,true,-1.861404,2.013939,0.7980046,"(0.0986,0.9849,0.0359,-0.1375)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.72464,true,-1.596394,2.287097,1.016678,"(0.0693,0.9938,-0.0081,-0.0861)",true,-1.531355,2.121858,0.7410899,"(0.2339,-0.9652,-0.0397,0.1101)",0,0,0,0,0,0,0,true,-1.861389,2.01396,0.7980474,"(0.0986,0.9849,0.0360,-0.1375)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.73862,true,-1.595674,2.28718,1.016546,"(0.0690,0.9941,-0.0080,-0.0828)",true,-1.525148,2.122408,0.7372725,"(0.2339,-0.9664,-0.0403,0.0985)",0,0,0,0,0,0,0,true,-1.861373,2.01398,0.7980934,"(0.0986,0.9849,0.0361,-0.1374)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.75214,true,-1.594943,2.287286,1.016403,"(0.0690,0.9945,-0.0072,-0.0783)",true,-1.517191,2.122864,0.7322448,"(0.2322,-0.9683,-0.0406,0.0825)",0,0,0,0,0,0,0,true,-1.861366,2.013982,0.7981402,"(0.0986,0.9849,0.0362,-0.1373)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.76599,true,-1.594056,2.287522,1.016149,"(0.0684,0.9950,-0.0064,-0.0725)",true,-1.507519,2.12264,0.7262857,"(0.2341,-0.9696,-0.0382,0.0605)",0,0,0,0,0,0,0,true,-1.861362,2.013974,0.7981951,"(0.0986,0.9850,0.0363,-0.1372)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.78018,true,-1.593183,2.287596,1.016013,"(0.0675,0.9955,-0.0051,-0.0661)",true,-1.498135,2.1221,0.720691,"(0.2413,-0.9690,-0.0367,0.0375)",0,0,0,0,0,0,0,true,-1.861372,2.013963,0.7982572,"(0.0986,0.9850,0.0364,-0.1370)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.79431,true,-1.592084,2.287837,1.015726,"(0.0660,0.9961,-0.0036,-0.0586)",true,-1.487471,2.1212,0.7145945,"(0.2537,-0.9666,-0.0355,0.0092)",0,0,0,0,0,0,0,true,-1.861354,2.013955,0.7983625,"(0.0988,0.9850,0.0366,-0.1367)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.80817,true,-1.590666,2.288226,1.015463,"(0.0649,0.9966,-0.0016,-0.0499)",true,-1.47538,2.119701,0.7081606,"(0.2669,-0.9630,-0.0298,-0.0230)",0,0,0,0,0,0,0,true,-1.861227,2.013951,0.798574,"(0.0990,0.9851,0.0369,-0.1359)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.8223,true,-1.589218,2.288468,1.015255,"(0.0639,0.9972,0.0011,-0.0398)",true,-1.463463,2.11807,0.7020568,"(0.2740,-0.9601,-0.0234,-0.0513)",0,0,0,0,0,0,0,true,-1.860959,2.013936,0.7988374,"(0.0995,0.9852,0.0371,-0.1348)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.83633,true,-1.587341,2.288809,1.015059,"(0.0628,0.9976,0.0036,-0.0284)",true,-1.450048,2.115435,0.6955171,"(0.2758,-0.9582,-0.0105,-0.0749)",0,0,0,0,0,0,0,true,-1.859865,2.014016,0.7995015,"(0.0987,0.9859,0.0369,-0.1299)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.85036,true,-1.58559,2.289157,1.014864,"(0.0607,0.9980,0.0062,-0.0150)",true,-1.437189,2.11292,0.6896453,"(0.2796,-0.9551,-0.0018,-0.0976)",0,0,0,0,0,0,0,true,-1.858145,2.014208,0.7998747,"(0.0983,0.9867,0.0366,-0.1242)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.86421,true,-1.583542,2.289589,1.014784,"(0.0602,0.9982,0.0087,-0.0005)",true,-1.423027,2.110821,0.6844554,"(0.2802,-0.9523,0.0015,-0.1207)",0,0,0,0,0,0,0,true,-1.854457,2.014048,0.7992799,"(0.1033,0.9873,0.0331,-0.1160)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.87827,true,-1.581722,2.289901,1.014739,"(0.0586,0.9981,0.0110,0.0145)",true,-1.408886,2.108703,0.6790171,"(0.2736,-0.9512,0.0079,-0.1427)",0,0,0,0,0,0,0,true,-1.849689,2.013431,0.7980411,"(0.1144,0.9872,0.0252,-0.1085)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.89222,true,-1.579671,2.290186,1.014821,"(0.0567,0.9979,0.0135,0.0291)",true,-1.393894,2.105667,0.6737379,"(0.2658,-0.9486,0.0180,-0.1707)",0,0,0,0,0,0,0,true,-1.842355,2.012415,0.7958808,"(0.1225,0.9875,0.0102,-0.0982)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.90547,true,-1.577763,2.290301,1.014914,"(0.0538,0.9975,0.0158,0.0435)",true,-1.37927,2.101365,0.6690708,"(0.2658,-0.9430,0.0301,-0.1982)",0,0,0,0,0,0,0,true,-1.834601,2.011616,0.7938149,"(0.1265,0.9883,-0.0068,-0.0854)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.91943,true,-1.575946,2.290585,1.015162,"(0.0508,0.9969,0.0165,0.0574)",true,-1.36543,2.096043,0.6645006,"(0.2736,-0.9353,0.0449,-0.2200)",0,0,0,0,0,0,0,true,-1.824392,2.011975,0.7917444,"(0.1117,0.9915,-0.0219,-0.0629)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.93337,true,-1.5741,2.290394,1.015548,"(0.0477,0.9963,0.0177,0.0699)",true,-1.351937,2.090264,0.6603398,"(0.2879,-0.9237,0.0557,-0.2466)",0,0,0,0,0,0,0,true,-1.812266,2.013928,0.7915999,"(0.1175,0.9916,-0.0210,-0.0508)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.94695,true,-1.572532,2.290372,1.015873,"(0.0447,0.9955,0.0177,0.0817)",true,-1.338518,2.084015,0.6563367,"(0.2998,-0.9119,0.0663,-0.2724)",0,0,0,0,0,0,0,true,-1.797701,2.01789,0.7928194,"(0.1631,0.9856,0.0067,-0.0439)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.96108,true,-1.571195,2.290382,1.016167,"(0.0421,0.9947,0.0173,0.0921)",true,-1.325228,2.076655,0.6526664,"(0.3083,-0.9012,0.0811,-0.2937)",0,0,0,0,0,0,0,true,-1.784075,2.022648,0.794197,"(0.1925,0.9803,0.0298,-0.0337)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.97517,true,-1.569926,2.290494,1.016298,"(0.0400,0.9939,0.0173,0.1015)",true,-1.312833,2.067782,0.6498781,"(0.3186,-0.8896,0.0998,-0.3117)",0,0,0,0,0,0,0,true,-1.772048,2.027564,0.7951018,"(0.1975,0.9794,0.0373,-0.0207)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",15.98903,true,-1.568397,2.290576,1.016606,"(0.0389,0.9931,0.0178,0.1095)",true,-1.301331,2.05987,0.6475446,"(0.3336,-0.8749,0.1147,-0.3317)",0,0,0,0,0,0,0,true,-1.761081,2.032633,0.7957965,"(0.1907,0.9808,0.0399,-0.0052)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.00287,true,-1.567264,2.290598,1.016786,"(0.0375,0.9922,0.0182,0.1172)",true,-1.291795,2.052104,0.6464546,"(0.3488,-0.8614,0.1265,-0.3468)",0,0,0,0,0,0,0,true,-1.750474,2.0385,0.7969167,"(0.1767,0.9831,0.0455,0.0122)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.01705,true,-1.566087,2.290706,1.016945,"(0.0360,0.9914,0.0181,0.1241)",true,-1.282558,2.045376,0.6451355,"(0.3586,-0.8513,0.1360,-0.3580)",0,0,0,0,0,0,0,true,-1.740179,2.043925,0.7980337,"(0.1648,0.9846,0.0499,0.0296)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.03105,true,-1.564973,2.290737,1.017129,"(0.0346,0.9907,0.0187,0.1303)",true,-1.274339,2.039461,0.6443124,"(0.3632,-0.8457,0.1436,-0.3636)",0,0,0,0,0,0,0,true,-1.730338,2.048791,0.7990102,"(0.1524,0.9862,0.0466,0.0458)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.04491,true,-1.563755,2.290891,1.017202,"(0.0335,0.9900,0.0197,0.1356)",true,-1.267365,2.034529,0.6441469,"(0.3714,-0.8388,0.1491,-0.3691)",0,0,0,0,0,0,0,true,-1.720375,2.052835,0.8000726,"(0.1458,0.9867,0.0397,0.0600)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.05852,true,-1.56251,2.291215,1.017192,"(0.0333,0.9892,0.0207,0.1412)",true,-1.260447,2.029846,0.6438074,"(0.3788,-0.8320,0.1530,-0.3753)",0,0,0,0,0,0,0,true,-1.709965,2.056616,0.8011496,"(0.1442,0.9860,0.0372,0.0745)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.07223,true,-1.561415,2.291424,1.017204,"(0.0327,0.9885,0.0220,0.1461)",true,-1.254629,2.025719,0.6439106,"(0.3842,-0.8278,0.1551,-0.3783)",0,0,0,0,0,0,0,true,-1.699349,2.06004,0.8024516,"(0.1480,0.9844,0.0394,0.0865)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.08597,true,-1.560152,2.291601,1.017308,"(0.0318,0.9880,0.0229,0.1496)",true,-1.249345,2.021737,0.644219,"(0.3848,-0.8264,0.1594,-0.3790)",0,0,0,0,0,0,0,true,-1.688849,2.062599,0.8041176,"(0.1434,0.9834,0.0358,0.1052)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.09997,true,-1.558874,2.291704,1.017255,"(0.0307,0.9875,0.0246,0.1529)",true,-1.24483,2.017924,0.6443821,"(0.3902,-0.8232,0.1646,-0.3782)",0,0,0,0,0,0,0,true,-1.67847,2.064293,0.8058326,"(0.1330,0.9827,0.0239,0.1263)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.11399,true,-1.557719,2.291831,1.017161,"(0.0300,0.9868,0.0267,0.1571)",true,-1.240916,2.014212,0.6442714,"(0.4040,-0.8153,0.1715,-0.3778)",0,0,0,0,0,0,0,true,-1.66754,2.065992,0.8075122,"(0.1206,0.9807,0.0097,0.1538)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.12746,true,-1.556503,2.292139,1.01715,"(0.0308,0.9860,0.0282,0.1613)",true,-1.23736,2.01089,0.6440123,"(0.4195,-0.8070,0.1755,-0.3768)",0,0,0,0,0,0,0,true,-1.65559,2.067436,0.8097283,"(0.1105,0.9760,-0.0072,0.1873)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.14158,true,-1.555339,2.292349,1.017335,"(0.0317,0.9852,0.0297,0.1658)",true,-1.234133,2.007852,0.6438004,"(0.4328,-0.8003,0.1774,-0.3753)",0,0,0,0,0,0,0,true,-1.642626,2.06901,0.8128343,"(0.1146,0.9694,-0.0165,0.2166)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.15527,true,-1.554006,2.292564,1.017558,"(0.0322,0.9842,0.0315,0.1711)",true,-1.231169,2.005056,0.6438432,"(0.4363,-0.7988,0.1790,-0.3736)",0,0,0,0,0,0,0,true,-1.629483,2.07103,0.8168516,"(0.1319,0.9627,-0.0133,0.2358)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.16926,true,-1.552371,2.292818,1.017817,"(0.0318,0.9831,0.0338,0.1770)",true,-1.228773,2.002786,0.6440963,"(0.4389,-0.7975,0.1786,-0.3735)",0,0,0,0,0,0,0,true,-1.616889,2.07467,0.821175,"(0.1525,0.9564,0.0045,0.2491)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.18313,true,-1.550736,2.293219,1.018026,"(0.0309,0.9816,0.0361,0.1848)",true,-1.226878,2.001013,0.644356,"(0.4450,-0.7944,0.1750,-0.3746)",0,0,0,0,0,0,0,true,-1.605246,2.079795,0.8246964,"(0.1606,0.9524,0.0236,0.2582)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.19737,true,-1.549141,2.293556,1.018424,"(0.0293,0.9801,0.0380,0.1925)",true,-1.225203,1.999583,0.6445343,"(0.4493,-0.7919,0.1712,-0.3765)",0,0,0,0,0,0,0,true,-1.594537,2.08549,0.8270489,"(0.1518,0.9511,0.0291,0.2673)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.21079,true,-1.547623,2.293777,1.018882,"(0.0274,0.9787,0.0397,0.1996)",true,-1.223471,1.998074,0.6445296,"(0.4513,-0.7901,0.1693,-0.3788)",0,0,0,0,0,0,0,true,-1.584028,2.090919,0.8290017,"(0.1407,0.9497,0.0261,0.2785)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.22463,true,-1.54626,2.294018,1.019302,"(0.0256,0.9773,0.0405,0.2066)",true,-1.222493,1.996626,0.6441115,"(0.4526,-0.7895,0.1682,-0.3789)",0,0,0,0,0,0,0,true,-1.573459,2.095877,0.8311766,"(0.1387,0.9469,0.0277,0.2888)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.23876,true,-1.544959,2.293994,1.019847,"(0.0246,0.9757,0.0419,0.2136)",true,-1.221772,1.994539,0.6437796,"(0.4579,-0.7879,0.1674,-0.3762)",0,0,0,0,0,0,0,true,-1.563134,2.100239,0.8324831,"(0.1414,0.9448,0.0262,0.2942)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.25283,true,-1.543623,2.294069,1.020463,"(0.0236,0.9743,0.0419,0.2203)",true,-1.222166,1.992071,0.6435604,"(0.4669,-0.7852,0.1672,-0.3707)",0,0,0,0,0,0,0,true,-1.554167,2.104429,0.832546,"(0.1403,0.9445,0.0206,0.2964)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.26676,true,-1.542311,2.293973,1.021019,"(0.0223,0.9728,0.0418,0.2266)",true,-1.222888,1.989468,0.6433895,"(0.4717,-0.7841,0.1704,-0.3656)",0,0,0,0,0,0,0,true,-1.545773,2.109,0.832589,"(0.1395,0.9452,0.0208,0.2945)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.28085,true,-1.540946,2.294276,1.02147,"(0.0211,0.9715,0.0413,0.2325)",true,-1.222834,1.98727,0.6429214,"(0.4725,-0.7844,0.1728,-0.3627)",0,0,0,0,0,0,0,true,-1.53786,2.113715,0.8329372,"(0.1380,0.9456,0.0248,0.2935)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.2947,true,-1.539571,2.294495,1.021818,"(0.0196,0.9701,0.0422,0.2380)",true,-1.223487,1.985457,0.6422297,"(0.4704,-0.7881,0.1705,-0.3586)",0,0,0,0,0,0,0,true,-1.531115,2.117902,0.8333757,"(0.1395,0.9453,0.0309,0.2932)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.3085,true,-1.538285,2.29469,1.022211,"(0.0185,0.9687,0.0439,0.2435)",true,-1.224252,1.983454,0.6416233,"(0.4677,-0.7929,0.1691,-0.3521)",0,0,0,0,0,0,0,true,-1.524302,2.121537,0.8340324,"(0.1393,0.9433,0.0329,0.2995)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.32255,true,-1.536995,2.295032,1.022562,"(0.0180,0.9674,0.0449,0.2486)",true,-1.224756,1.981102,0.6410933,"(0.4637,-0.7974,0.1725,-0.3455)",0,0,0,0,0,0,0,true,-1.51756,2.124995,0.8350773,"(0.1393,0.9402,0.0354,0.3088)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.33655,true,-1.535596,2.295241,1.023109,"(0.0179,0.9663,0.0459,0.2526)",true,-1.225227,1.97862,0.640524,"(0.4621,-0.7992,0.1787,-0.3403)",0,0,0,0,0,0,0,true,-1.511889,2.12789,0.8361734,"(0.1385,0.9362,0.0364,0.3209)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.35064,true,-1.534488,2.295508,1.023285,"(0.0176,0.9650,0.0463,0.2576)",true,-1.225771,1.976198,0.6397147,"(0.4639,-0.7983,0.1841,-0.3370)",0,0,0,0,0,0,0,true,-1.50646,2.130639,0.8368163,"(0.1376,0.9335,0.0371,0.3290)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.36375,true,-1.533239,2.295544,1.023639,"(0.0170,0.9640,0.0475,0.2612)",true,-1.226692,1.974133,0.6388599,"(0.4707,-0.7957,0.1826,-0.3347)",0,0,0,0,0,0,0,true,-1.502128,2.132853,0.8365465,"(0.1398,0.9331,0.0376,0.3292)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.37783,true,-1.532093,2.295834,1.023617,"(0.0168,0.9628,0.0484,0.2653)",true,-1.227971,1.972272,0.6380053,"(0.4772,-0.7944,0.1833,-0.3281)",0,0,0,0,0,0,0,true,-1.49841,2.1347,0.8357084,"(0.1472,0.9339,0.0424,0.3230)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.39183,true,-1.530973,2.295994,1.023631,"(0.0169,0.9617,0.0499,0.2691)",true,-1.228895,1.97046,0.6367506,"(0.4823,-0.7905,0.2131,-0.3116)",0,0,0,0,0,0,0,true,-1.494916,2.136317,0.8349733,"(0.1580,0.9341,0.0512,0.3159)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.40554,true,-1.529942,2.295957,1.023706,"(0.0170,0.9607,0.0511,0.2725)",true,-1.229804,1.969828,0.6356218,"(0.4873,-0.7882,0.2276,-0.2991)",0,0,0,0,0,0,0,true,-1.491589,2.13782,0.8345654,"(0.1671,0.9332,0.0596,0.3126)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.4197,true,-1.528986,2.296018,1.023665,"(0.0171,0.9597,0.0512,0.2758)",true,-1.230613,1.970478,0.6353759,"(0.4885,-0.7907,0.2209,-0.2956)",0,0,0,0,0,0,0,true,-1.488767,2.139477,0.8343221,"(0.1681,0.9325,0.0638,0.3132)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.43369,true,-1.527892,2.296154,1.023747,"(0.0171,0.9591,0.0511,0.2779)",true,-1.231163,1.971967,0.6359725,"(0.4851,-0.7939,0.2103,-0.3003)",0,0,0,0,0,0,0,true,-1.486674,2.141044,0.8337945,"(0.1608,0.9326,0.0619,0.3172)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.44756,true,-1.527001,2.296199,1.023575,"(0.0167,0.9583,0.0513,0.2805)",true,-1.231586,1.973986,0.6368997,"(0.4835,-0.7939,0.1996,-0.3101)",0,0,0,0,0,0,0,true,-1.484244,2.142153,0.832983,"(0.1556,0.9321,0.0558,0.3222)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.46161,true,-1.526211,2.296082,1.023542,"(0.0171,0.9575,0.0522,0.2831)",true,-1.231896,1.976079,0.6372981,"(0.4833,-0.7931,0.1902,-0.3182)",0,0,0,0,0,0,0,true,-1.481828,2.142624,0.8321348,"(0.1510,0.9310,0.0453,0.3292)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.47533,true,-1.525343,2.296179,1.023447,"(0.0177,0.9568,0.0521,0.2855)",true,-1.232076,1.977741,0.6373547,"(0.4809,-0.7951,0.1838,-0.3207)",0,0,0,0,0,0,0,true,-1.479225,2.143065,0.8319924,"(0.1487,0.9293,0.0384,0.3360)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.48922,true,-1.524533,2.296154,1.023341,"(0.0176,0.9562,0.0517,0.2875)",true,-1.232119,1.979104,0.6374453,"(0.4751,-0.7993,0.1788,-0.3216)",0,0,0,0,0,0,0,true,-1.476805,2.142981,0.8327841,"(0.1524,0.9268,0.0364,0.3414)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.50298,true,-1.523812,2.296066,1.02317,"(0.0177,0.9556,0.0519,0.2895)",true,-1.232288,1.979604,0.6375508,"(0.4720,-0.8014,0.1765,-0.3222)",0,0,0,0,0,0,0,true,-1.474409,2.143222,0.8335251,"(0.1584,0.9246,0.0385,0.3444)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.5166,true,-1.523038,2.296083,1.02308,"(0.0178,0.9552,0.0518,0.2909)",true,-1.232509,1.979598,0.6376177,"(0.4699,-0.8026,0.1760,-0.3226)",0,0,0,0,0,0,0,true,-1.472547,2.143833,0.8339927,"(0.1624,0.9235,0.0434,0.3449)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.5305,true,-1.522334,2.295809,1.022936,"(0.0172,0.9548,0.0521,0.2922)",true,-1.232792,1.978839,0.6376247,"(0.4692,-0.8032,0.1788,-0.3204)",0,0,0,0,0,0,0,true,-1.47128,2.144646,0.8338241,"(0.1605,0.9239,0.0451,0.3445)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.54436,true,-1.521624,2.295614,1.02293,"(0.0170,0.9544,0.0518,0.2935)",true,-1.232781,1.978005,0.6375797,"(0.4722,-0.8015,0.1822,-0.3184)",0,0,0,0,0,0,0,true,-1.469634,2.145226,0.8335135,"(0.1576,0.9238,0.0418,0.3465)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",16.5586,true,-1.521028,2.295428,1.022984,"(0.0171,0.9541,0.0507,0.2948)",true,-1.232892,1.97744,0.6375665,"(0.4749,-0.8000,0.1838,-0.3174)",0,0,0,0,0,0,0,true,-1.467882,2.145385,0.8328867,"(0.1553,0.9238,0.0349,0.3481)",0,0,0,0,0,0,0
