pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
1,"Environment: 2, FiringMode: 1",101.2812,true,-1.474182,2.413891,1.041799,"(-0.2144,-0.7226,-0.5968,0.2753)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.2949,true,-1.474116,2.413878,1.041846,"(-0.2148,-0.7225,-0.5967,0.2754)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.3088,true,-1.474031,2.413849,1.041911,"(-0.2151,-0.7225,-0.5965,0.2755)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.3228,true,-1.473974,2.413831,1.041993,"(-0.2154,-0.7224,-0.5966,0.2755)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.3366,true,-1.473927,2.41383,1.042113,"(-0.2155,-0.7222,-0.5969,0.2751)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.3507,true,-1.473896,2.413779,1.042257,"(-0.2156,-0.7218,-0.5973,0.2751)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.3647,true,-1.473919,2.413747,1.042422,"(-0.2154,-0.7215,-0.5979,0.2749)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.3783,true,-1.473952,2.413743,1.042602,"(-0.2151,-0.7212,-0.5984,0.2749)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.3921,true,-1.473999,2.413745,1.042767,"(-0.2146,-0.7213,-0.5984,0.2750)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.4061,true,-1.474085,2.413761,1.042919,"(-0.2142,-0.7215,-0.5983,0.2751)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.4201,true,-1.474168,2.413773,1.04306,"(-0.2138,-0.7216,-0.5981,0.2754)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.4341,true,-1.474237,2.413791,1.043199,"(-0.2136,-0.7215,-0.5980,0.2760)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.448,true,-1.474276,2.413816,1.04335,"(-0.2133,-0.7215,-0.5980,0.2764)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.462,true,-1.474252,2.413851,1.043507,"(-0.2135,-0.7212,-0.5981,0.2767)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.4762,true,-1.474165,2.413903,1.043655,"(-0.2138,-0.7208,-0.5985,0.2768)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.4899,true,-1.474027,2.413954,1.043783,"(-0.2143,-0.7200,-0.5993,0.2767)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.5036,true,-1.47386,2.413992,1.043904,"(-0.2151,-0.7192,-0.6001,0.2763)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.5172,true,-1.473731,2.414003,1.044026,"(-0.2157,-0.7185,-0.6009,0.2758)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.5312,true,-1.47364,2.414004,1.044116,"(-0.2162,-0.7180,-0.6016,0.2754)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.545,true,-1.473605,2.41399,1.044182,"(-0.2164,-0.7177,-0.6019,0.2752)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.5587,true,-1.473638,2.41395,1.04423,"(-0.2163,-0.7176,-0.6021,0.2752)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.5729,true,-1.473689,2.413918,1.044259,"(-0.2160,-0.7176,-0.6021,0.2754)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.5868,true,-1.473755,2.413887,1.044237,"(-0.2154,-0.7178,-0.6021,0.2755)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.6006,true,-1.473827,2.413857,1.044191,"(-0.2151,-0.7180,-0.6018,0.2758)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.6147,true,-1.473954,2.413803,1.044158,"(-0.2148,-0.7182,-0.6016,0.2760)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.6287,true,-1.474083,2.413744,1.044098,"(-0.2144,-0.7185,-0.6012,0.2762)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.6426,true,-1.474213,2.413692,1.044032,"(-0.2142,-0.7188,-0.6009,0.2764)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.6563,true,-1.474318,2.41365,1.043954,"(-0.2141,-0.7189,-0.6006,0.2768)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.6704,true,-1.474408,2.41364,1.043866,"(-0.2142,-0.7190,-0.6003,0.2770)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.6843,true,-1.474445,2.413728,1.043792,"(-0.2142,-0.7192,-0.6000,0.2771)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.698,true,-1.47446,2.413752,1.04372,"(-0.2141,-0.7194,-0.5998,0.2773)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.712,true,-1.474482,2.413667,1.043646,"(-0.2144,-0.7192,-0.5999,0.2773)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.7258,true,-1.474485,2.413625,1.043584,"(-0.2145,-0.7190,-0.6001,0.2774)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.7397,true,-1.474464,2.41361,1.043532,"(-0.2146,-0.7189,-0.6001,0.2774)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.7537,true,-1.474443,2.413584,1.043461,"(-0.2147,-0.7188,-0.6002,0.2773)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.7676,true,-1.474449,2.413603,1.043358,"(-0.2147,-0.7190,-0.6001,0.2773)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.7813,true,-1.474464,2.413631,1.043211,"(-0.2145,-0.7197,-0.5993,0.2772)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.7954,true,-1.474473,2.413621,1.043062,"(-0.2143,-0.7202,-0.5988,0.2772)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.8094,true,-1.474474,2.413611,1.042962,"(-0.2143,-0.7204,-0.5986,0.2772)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.8229,true,-1.474456,2.41362,1.042928,"(-0.2142,-0.7202,-0.5987,0.2772)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.8367,true,-1.474436,2.413634,1.04292,"(-0.2143,-0.7201,-0.5989,0.2772)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.8507,true,-1.474395,2.413646,1.042931,"(-0.2143,-0.7199,-0.5992,0.2771)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.8647,true,-1.474352,2.413633,1.042922,"(-0.2144,-0.7197,-0.5995,0.2770)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.8785,true,-1.474328,2.413618,1.042914,"(-0.2144,-0.7197,-0.5996,0.2767)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.8928,true,-1.474327,2.4136,1.042904,"(-0.2144,-0.7198,-0.5996,0.2764)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.9065,true,-1.474323,2.41359,1.042894,"(-0.2145,-0.7199,-0.5995,0.2761)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.9203,true,-1.474313,2.413579,1.042888,"(-0.2143,-0.7201,-0.5993,0.2762)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.9344,true,-1.474319,2.413574,1.042889,"(-0.2143,-0.7201,-0.5993,0.2763)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.9483,true,-1.474334,2.41355,1.042903,"(-0.2143,-0.7202,-0.5991,0.2765)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.9624,true,-1.474335,2.413485,1.042923,"(-0.2143,-0.7202,-0.5990,0.2767)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.9759,true,-1.474292,2.413444,1.042891,"(-0.2144,-0.7201,-0.5991,0.2767)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",101.9897,true,-1.474206,2.413402,1.042846,"(-0.2145,-0.7200,-0.5993,0.2764)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.0037,true,-1.474132,2.413367,1.042827,"(-0.2147,-0.7196,-0.5998,0.2763)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.0175,true,-1.474115,2.413376,1.04285,"(-0.2146,-0.7195,-0.6000,0.2761)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.0316,true,-1.474134,2.413406,1.042867,"(-0.2145,-0.7195,-0.6000,0.2761)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.0455,true,-1.474141,2.41343,1.04286,"(-0.2142,-0.7197,-0.5999,0.2762)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.0593,true,-1.474182,2.413441,1.042835,"(-0.2141,-0.7199,-0.5997,0.2763)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.0734,true,-1.474187,2.41345,1.042814,"(-0.2140,-0.7200,-0.5995,0.2764)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.0872,true,-1.47418,2.413454,1.0428,"(-0.2140,-0.7200,-0.5995,0.2764)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.1009,true,-1.47416,2.413448,1.04281,"(-0.2142,-0.7199,-0.5996,0.2764)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.115,true,-1.474122,2.413429,1.042841,"(-0.2143,-0.7197,-0.5997,0.2764)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.1289,true,-1.474077,2.413417,1.042865,"(-0.2144,-0.7195,-0.5999,0.2764)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.1428,true,-1.474038,2.4134,1.042894,"(-0.2145,-0.7194,-0.6001,0.2762)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.1566,true,-1.474022,2.413376,1.042921,"(-0.2147,-0.7194,-0.6002,0.2758)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.1705,true,-1.473998,2.413349,1.042942,"(-0.2145,-0.7194,-0.6004,0.2757)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.1844,true,-1.473957,2.413349,1.042939,"(-0.2144,-0.7192,-0.6007,0.2755)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.1983,true,-1.47393,2.41336,1.042952,"(-0.2142,-0.7192,-0.6009,0.2756)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.2123,true,-1.473977,2.413349,1.042981,"(-0.2139,-0.7191,-0.6011,0.2754)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.2262,true,-1.474028,2.413344,1.042999,"(-0.2137,-0.7191,-0.6011,0.2754)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.24,true,-1.474083,2.413334,1.043009,"(-0.2136,-0.7192,-0.6011,0.2753)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.254,true,-1.474147,2.413327,1.043007,"(-0.2135,-0.7192,-0.6011,0.2754)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.2679,true,-1.474206,2.413343,1.043016,"(-0.2135,-0.7193,-0.6010,0.2754)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.2817,true,-1.474293,2.413368,1.043019,"(-0.2133,-0.7193,-0.6010,0.2755)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.2958,true,-1.47437,2.413396,1.04304,"(-0.2132,-0.7194,-0.6009,0.2756)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.3094,true,-1.474426,2.413397,1.043051,"(-0.2132,-0.7193,-0.6010,0.2755)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.3232,true,-1.47445,2.413428,1.043066,"(-0.2132,-0.7194,-0.6010,0.2755)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.337,true,-1.474472,2.413487,1.043079,"(-0.2134,-0.7195,-0.6008,0.2754)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.351,true,-1.474497,2.413479,1.0431,"(-0.2134,-0.7196,-0.6008,0.2752)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.365,true,-1.474542,2.413419,1.043137,"(-0.2134,-0.7195,-0.6009,0.2752)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.3787,true,-1.474583,2.413375,1.043155,"(-0.2136,-0.7193,-0.6010,0.2752)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.3927,true,-1.474624,2.41334,1.043193,"(-0.2136,-0.7191,-0.6013,0.2753)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.4065,true,-1.4747,2.413298,1.043244,"(-0.2133,-0.7189,-0.6016,0.2754)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.4203,true,-1.474815,2.413313,1.0433,"(-0.2133,-0.7189,-0.6014,0.2755)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.4342,true,-1.47493,2.413345,1.043327,"(-0.2129,-0.7193,-0.6010,0.2758)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.4481,true,-1.475034,2.413377,1.043353,"(-0.2126,-0.7196,-0.6006,0.2760)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.4619,true,-1.475131,2.413397,1.043397,"(-0.2125,-0.7197,-0.6006,0.2759)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.4757,true,-1.475237,2.413423,1.043461,"(-0.2124,-0.7196,-0.6008,0.2759)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.4897,true,-1.475339,2.413448,1.043534,"(-0.2123,-0.7195,-0.6010,0.2759)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.5037,true,-1.475423,2.413474,1.043614,"(-0.2121,-0.7194,-0.6011,0.2758)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.5174,true,-1.475462,2.413472,1.043683,"(-0.2122,-0.7193,-0.6012,0.2758)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.563,true,-1.47551,2.413473,1.043748,"(-0.2120,-0.7193,-0.6013,0.2758)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.5734,true,-1.475507,2.413373,1.043784,"(-0.2119,-0.7195,-0.6012,0.2757)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.5908,true,-1.475618,2.413285,1.044051,"(-0.2116,-0.7195,-0.6014,0.2755)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.6044,true,-1.47563,2.413257,1.044136,"(-0.2115,-0.7193,-0.6017,0.2755)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.6195,true,-1.475669,2.413211,1.044227,"(-0.2118,-0.7188,-0.6020,0.2757)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.6329,true,-1.475697,2.413227,1.044331,"(-0.2119,-0.7187,-0.6021,0.2759)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.648,true,-1.475741,2.413199,1.044421,"(-0.2120,-0.7185,-0.6021,0.2762)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.6628,true,-1.475799,2.413187,1.044495,"(-0.2119,-0.7183,-0.6023,0.2765)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.6775,true,-1.475899,2.413225,1.044557,"(-0.2118,-0.7183,-0.6021,0.2768)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.692,true,-1.475983,2.413259,1.044581,"(-0.2117,-0.7185,-0.6018,0.2770)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.7067,true,-1.476047,2.413267,1.04458,"(-0.2117,-0.7185,-0.6018,0.2771)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.7213,true,-1.476077,2.41327,1.04459,"(-0.2118,-0.7185,-0.6018,0.2771)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.7357,true,-1.476081,2.413276,1.04461,"(-0.2119,-0.7183,-0.6018,0.2773)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",102.7495,true,-1.476092,2.413284,1.044651,"(-0.2117,-0.7184,-0.6018,0.2772)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
