pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
6,"Environment: 2, FiringMode: 2",19.83273,true,-1.477854,2.298163,0.9455146,"(0.2441,0.9022,0.3552,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",19.84633,true,-1.47787,2.298159,0.9454141,"(0.2440,0.9024,0.3548,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",19.86043,true,-1.477858,2.29815,0.9453381,"(0.2440,0.9024,0.3547,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",19.87413,true,-1.477901,2.298145,0.9453075,"(0.2440,0.9025,0.3546,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",19.88779,true,-1.477959,2.298145,0.945314,"(0.2439,0.9025,0.3546,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",19.90185,true,-1.47803,2.298125,0.9453135,"(0.2439,0.9025,0.3546,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",19.9157,true,-1.478108,2.298108,0.9453213,"(0.2438,0.9025,0.3547,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",19.92965,true,-1.478176,2.298097,0.9453347,"(0.2439,0.9025,0.3547,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",19.94332,true,-1.47824,2.298106,0.9453607,"(0.2439,0.9025,0.3547,-0.0155)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",19.95724,true,-1.478287,2.298102,0.9453909,"(0.2439,0.9025,0.3547,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",19.97114,true,-1.478311,2.298104,0.9454103,"(0.2439,0.9025,0.3547,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",19.98499,true,-1.478301,2.298109,0.9454149,"(0.2440,0.9025,0.3547,-0.0155)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",19.99895,true,-1.478295,2.298121,0.9454133,"(0.2440,0.9024,0.3548,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.01286,true,-1.478316,2.298129,0.9454201,"(0.2440,0.9024,0.3548,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.02666,true,-1.478346,2.298101,0.945421,"(0.2440,0.9024,0.3549,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.04059,true,-1.478383,2.298093,0.9454212,"(0.2439,0.9025,0.3547,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.05456,true,-1.47842,2.298075,0.9454153,"(0.2439,0.9025,0.3547,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.06838,true,-1.478471,2.298073,0.9454231,"(0.2438,0.9025,0.3547,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.0821,true,-1.478508,2.298076,0.9454356,"(0.2439,0.9024,0.3548,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.09617,true,-1.47852,2.298048,0.9454266,"(0.2439,0.9024,0.3548,-0.0155)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.11003,true,-1.478549,2.298016,0.9453854,"(0.2439,0.9025,0.3547,-0.0155)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.12385,true,-1.47857,2.29799,0.9453489,"(0.2439,0.9025,0.3546,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.13786,true,-1.478592,2.297972,0.9453257,"(0.2438,0.9026,0.3545,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.1518,true,-1.478591,2.297957,0.9453089,"(0.2439,0.9026,0.3544,-0.0157)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.16558,true,-1.478573,2.297965,0.9452953,"(0.2438,0.9026,0.3545,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.17954,true,-1.478554,2.297977,0.9452844,"(0.2438,0.9026,0.3546,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.19353,true,-1.478541,2.297965,0.9452764,"(0.2439,0.9025,0.3546,-0.0157)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.20711,true,-1.478523,2.297946,0.9452645,"(0.2438,0.9026,0.3544,-0.0158)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.22108,true,-1.478508,2.297935,0.9452409,"(0.2437,0.9027,0.3544,-0.0157)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.23501,true,-1.478468,2.29789,0.9452201,"(0.2437,0.9027,0.3543,-0.0158)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.24892,true,-1.478416,2.297872,0.9451985,"(0.2436,0.9027,0.3543,-0.0157)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.26261,true,-1.478348,2.297884,0.9451869,"(0.2438,0.9026,0.3543,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.27668,true,-1.478296,2.297868,0.9451703,"(0.2438,0.9025,0.3546,-0.0155)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.29056,true,-1.478234,2.297871,0.9451738,"(0.2438,0.9026,0.3546,-0.0155)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.30433,true,-1.478169,2.297874,0.9451843,"(0.2437,0.9026,0.3545,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.31832,true,-1.478111,2.297869,0.9451861,"(0.2437,0.9026,0.3546,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.33226,true,-1.478034,2.297859,0.9451855,"(0.2436,0.9026,0.3547,-0.0151)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.34614,true,-1.47796,2.297851,0.9451854,"(0.2436,0.9025,0.3548,-0.0150)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.36016,true,-1.477902,2.297827,0.9451963,"(0.2436,0.9025,0.3549,-0.0150)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.37358,true,-1.47785,2.297822,0.9452019,"(0.2435,0.9025,0.3549,-0.0150)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.38732,true,-1.477819,2.297823,0.9452217,"(0.2434,0.9026,0.3548,-0.0149)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.40133,true,-1.477764,2.297808,0.9452452,"(0.2434,0.9025,0.3549,-0.0149)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.41529,true,-1.477733,2.297816,0.9452608,"(0.2435,0.9025,0.3551,-0.0148)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.42921,true,-1.477721,2.297849,0.9452839,"(0.2436,0.9024,0.3552,-0.0148)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.44291,true,-1.477728,2.297872,0.9453126,"(0.2436,0.9024,0.3551,-0.0150)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.45705,true,-1.477744,2.297874,0.9453317,"(0.2436,0.9024,0.3551,-0.0151)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.47063,true,-1.477762,2.297876,0.9453585,"(0.2436,0.9025,0.3550,-0.0150)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.48436,true,-1.477766,2.297886,0.9453868,"(0.2437,0.9024,0.3550,-0.0151)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.49842,true,-1.477783,2.297931,0.9454066,"(0.2438,0.9024,0.3550,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.51245,true,-1.477804,2.297998,0.9454179,"(0.2440,0.9024,0.3550,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.52619,true,-1.477808,2.298032,0.9454321,"(0.2439,0.9024,0.3550,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.54023,true,-1.477825,2.298028,0.9454334,"(0.2439,0.9024,0.3550,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.55427,true,-1.477821,2.298019,0.9454117,"(0.2439,0.9023,0.3551,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.56805,true,-1.477877,2.298048,0.9453965,"(0.2438,0.9023,0.3551,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.58178,true,-1.477947,2.298051,0.9453844,"(0.2437,0.9024,0.3550,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.59578,true,-1.477989,2.298023,0.9453229,"(0.2435,0.9026,0.3547,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.6098,true,-1.478026,2.298005,0.9452385,"(0.2433,0.9028,0.3542,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.62343,true,-1.478071,2.297994,0.9451846,"(0.2433,0.9029,0.3541,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.63735,true,-1.478171,2.297991,0.9451496,"(0.2432,0.9029,0.3541,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.6512,true,-1.47826,2.297998,0.9451402,"(0.2432,0.9029,0.3541,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.6649,true,-1.478292,2.298013,0.9451718,"(0.2433,0.9029,0.3540,-0.0155)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.67896,true,-1.478328,2.298013,0.9451928,"(0.2433,0.9029,0.3540,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.69282,true,-1.478351,2.298015,0.9452332,"(0.2433,0.9029,0.3540,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.70649,true,-1.478363,2.298027,0.9452764,"(0.2434,0.9028,0.3542,-0.0157)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.72061,true,-1.478369,2.29806,0.9453163,"(0.2434,0.9028,0.3543,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.73459,true,-1.478361,2.298083,0.9453328,"(0.2435,0.9027,0.3544,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.74849,true,-1.478344,2.29809,0.9453542,"(0.2435,0.9027,0.3545,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.76233,true,-1.47834,2.298069,0.9453641,"(0.2435,0.9027,0.3544,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.77639,true,-1.478346,2.298051,0.9453686,"(0.2435,0.9027,0.3544,-0.0155)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.79035,true,-1.478355,2.298041,0.9453716,"(0.2435,0.9028,0.3543,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.80399,true,-1.478365,2.298038,0.9453716,"(0.2434,0.9028,0.3542,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.81797,true,-1.478352,2.298049,0.945362,"(0.2434,0.9028,0.3543,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.83196,true,-1.478378,2.298052,0.9453694,"(0.2434,0.9027,0.3546,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.84548,true,-1.47841,2.298061,0.9453864,"(0.2434,0.9026,0.3546,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.85962,true,-1.478431,2.298048,0.9453889,"(0.2435,0.9027,0.3544,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.87358,true,-1.478449,2.29802,0.9453562,"(0.2435,0.9027,0.3544,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.88736,true,-1.478437,2.298016,0.9453512,"(0.2435,0.9027,0.3544,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.90139,true,-1.478388,2.298023,0.9453827,"(0.2435,0.9027,0.3544,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.91525,true,-1.478352,2.298023,0.9454056,"(0.2435,0.9027,0.3544,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.92919,true,-1.478337,2.298009,0.9454107,"(0.2434,0.9027,0.3544,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.94299,true,-1.478326,2.298028,0.9454169,"(0.2434,0.9027,0.3544,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.95706,true,-1.478304,2.298041,0.9454151,"(0.2434,0.9027,0.3544,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.97097,true,-1.478273,2.298065,0.9454116,"(0.2434,0.9027,0.3545,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.98475,true,-1.478259,2.298074,0.9454174,"(0.2435,0.9026,0.3545,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",20.99874,true,-1.478239,2.298092,0.9454361,"(0.2435,0.9027,0.3545,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.01256,true,-1.478207,2.298091,0.9454623,"(0.2435,0.9026,0.3545,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.02601,true,-1.478172,2.298118,0.9454772,"(0.2435,0.9027,0.3545,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.04014,true,-1.478124,2.298135,0.9454834,"(0.2435,0.9026,0.3546,-0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.05413,true,-1.478069,2.298147,0.9454898,"(0.2436,0.9026,0.3546,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.06787,true,-1.47802,2.298135,0.945484,"(0.2436,0.9025,0.3547,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.08193,true,-1.47797,2.298135,0.9454736,"(0.2436,0.9026,0.3547,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.09592,true,-1.477919,2.298139,0.9454852,"(0.2436,0.9025,0.3548,-0.0150)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.10987,true,-1.477875,2.298163,0.9455039,"(0.2435,0.9025,0.3549,-0.0150)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.12338,true,-1.477834,2.298166,0.9455109,"(0.2435,0.9025,0.3550,-0.0149)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.13735,true,-1.477797,2.298168,0.9455218,"(0.2436,0.9024,0.3551,-0.0150)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.15131,true,-1.477778,2.29818,0.9455276,"(0.2436,0.9024,0.3550,-0.0149)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.16492,true,-1.477774,2.298215,0.9455305,"(0.2435,0.9025,0.3550,-0.0149)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.17889,true,-1.47777,2.298254,0.9455348,"(0.2436,0.9024,0.3551,-0.0150)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.19293,true,-1.477794,2.298296,0.9455428,"(0.2437,0.9024,0.3550,-0.0151)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.20671,true,-1.477819,2.298306,0.9455564,"(0.2437,0.9024,0.3551,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.22079,true,-1.477841,2.29832,0.9455742,"(0.2438,0.9024,0.3549,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.23466,true,-1.477867,2.298324,0.945581,"(0.2438,0.9024,0.3549,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.24862,true,-1.477892,2.298344,0.9456028,"(0.2439,0.9024,0.3549,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",21.26241,true,-1.477938,2.298346,0.9456304,"(0.2438,0.9024,0.3549,-0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
